tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Etter, forvaltningslova, har, P4, rett, til, å, gjere, opptak, av, program, som, blir, sende, i, radio, eller, fjernsyn, ., Opptaka, kan, berre, nyttast, til, undervisning, og, forsking, og, til, journalistiske, føremål, ., Opptaka, kan, ikkje, nyttast, til, reklame, eller, til, å, setje, opp, tekst, eller, andre, innspelingar, som, kan, vere, til, skade, for, programmet, ., Opptaka, kan, heller, ikkje, nyttast, til, å, setje, opp, tekst, eller, andre, innspelingar, som, kan, vere, til, skade, for, programmet, ., Opptaka, kan, heller, ikkje, nyttast, til, å, setje, opp, tekst, eller, andre, innspelingar, som, kan, vere, til, skade, for, programmet, ., Opptaka, kan, heller, ikkje, nyttast, til, å, setje, opp, tekst, eller, andre, innspelingar, som, kan, vere, til, skade, for, programmet, ., Opptaka, kan, heller, ikkje, nyttast, til, å, setje, opp, tekst, eller, andre, innspelingar, som, kan, vere, til, skade, for, programmet, ., Opptaka, kan, heller, ikkje, nyttast, til, å, setje, opp, tekst, eller, andre, innspelingar, som, kan, vere, til, skade, for, programmet, ., Opptaka]",ADP NOUN AUX PROPN NOUN SCONJ PART VERB NOUN ADP NOUN PRON AUX VERB ADP NOUN CCONJ NOUN PUNCT PROPN AUX X X ADP NOUN CCONJ NOUN CCONJ ADP ADJ NOUN PUNCT PROPN AUX X X ADP NOUN CCONJ ADP PART VERB ADP NOUN CCONJ DET NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT PROPN AUX ADV X ADJ SCONJ PART VERB ADP NOUN CCONJ DET NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT PROPN AUX ADV X ADJ SCONJ PART VERB ADP NOUN CCONJ DET NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT PROPN AUX ADV X ADJ SCONJ PART VERB ADP NOUN CCONJ DET NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT PROPN AUX ADV X ADJ SCONJ PART VERB ADP NOUN CCONJ DET NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT PROPN AUX ADV X ADJ SCONJ PART VERB ADP NOUN CCONJ DET NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT PROPN,0.031453362255965296,0.3561053837342469,161,922,0.5962732919254659,0.07766833537422808
"[Det, er, heilt, mindblowing, kva, som, har, skjedd, med, denne, bilen, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og, eg, er, så, glad, for, at, eg, fekk, sjå, den, !, Den, er, heilt, fantastisk, ,, og]",PRON AUX ADJ PROPN X PRON AUX VERB ADP DET NOUN PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ PRON AUX ADV ADJ SCONJ SCONJ X VERB X PRON PUNCT PRON AUX ADJ ADJ PUNCT CCONJ,0.029484029484029485,0.374823529411765,205,814,0.7560975609756098,0.28470793315228377
"[Men, eg, er, ikkje, van, med, å, ha, så, mykje, å, gjera, på, ein, gong, ., Eg, har, ikkje, hatt, så, mykje, å, gjera, på, i, det, siste, ,, seier, ho, og, ler, ., –, Eg, har, vore, på, jobb, i, dag, og, i, går, og, i, dag, ., Eg, har, ikkje, hatt, tid, til, å, gjera, så, mykje, anna, enn, å, vera, på, jobb, ,, seier, ho, ., –, Eg, har, ikkje, vore, på, jobb, i, det, siste, ,, men, eg, har, vore, på, jobb, i, dag, ., Eg, har, ikkje, hatt, tid, til, å, gjera, så, mykje, anna, enn, å, vera, på, jobb, ,, seier, ho, ., –, Eg, har, ikkje, vore, på, jobb, i, det, siste, ,, men, eg, har, vore, på, jobb, i, dag, ., Eg, har, ikkje, hatt, tid, til, å, gjera, så, mykje, anna, enn, å, vera, på, jobb, ,, seier, ho, ., –, Eg, har, ikkje, vore, på, jobb, i, det, siste, ,, men, eg, har, vore, på, jobb, i, dag, ., Eg, har, ikkje, hatt, tid, til, å, gjera, så, mykje, anna, enn, å, vera, på, jobb, ,, seier, ho, ., –, Eg, har, ikkje, vore, på, jobb, i, det, siste, ,, men, eg, har, vore, på, jobb, i]",CCONJ PRON X X PROPN SCONJ PART VERB ADV ADJ PART VERB ADP X X PUNCT PROPN AUX ADV VERB ADV ADJ PART VERB ADP ADP DET ADJ PUNCT NOUN NOUN CCONJ VERB PUNCT PUNCT PROPN AUX X ADP NOUN ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN PUNCT PROPN AUX X VERB NOUN SCONJ PART VERB ADV X X SCONJ PART VERB ADP NOUN PUNCT NOUN NOUN PUNCT PUNCT PROPN X X X ADP NOUN ADP DET ADJ PUNCT CCONJ PRON AUX X ADP NOUN ADP NOUN PUNCT PROPN AUX X VERB NOUN SCONJ PART VERB ADV X X SCONJ PART VERB ADP NOUN PUNCT NOUN NOUN PUNCT PUNCT PROPN X X X ADP NOUN ADP DET ADJ PUNCT CCONJ PRON AUX X ADP NOUN ADP NOUN PUNCT PROPN AUX X VERB NOUN SCONJ PART VERB ADV X X SCONJ PART VERB ADP NOUN PUNCT NOUN NOUN PUNCT PUNCT PROPN X X X ADP NOUN ADP DET ADJ PUNCT CCONJ PRON AUX X ADP NOUN ADP NOUN PUNCT PROPN AUX X VERB NOUN SCONJ PART VERB ADV X X SCONJ PART VERB ADP NOUN PUNCT NOUN NOUN PUNCT PUNCT PROPN X X X ADP NOUN ADP DET ADJ PUNCT CCONJ PRON AUX X ADP NOUN ADP,0.033854166666666664,0.39065368567454717,207,768,0.8115942028985508,0.43471748278958433
"[Det, finst, i, alle, fall, ein, del, som, har, det, slik, ., Det, er, ikkje, så, mange, år, sidan, eg, var, på, ein, fest, der, det, var, ein, som, hadde, det, slik, ., Han, var, ein, av, dei, som, ikkje, hadde, det, så, greitt, i, livet, ., Han, hadde, ikkje, så, mykje, å, rutte, med, ,, og, han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje, så, mykje, å, finne, på, ., Han, hadde, ikkje, så, mykje, å, ta, seg, til, ., Han, hadde, ikkje]",DET X ADP DET NOUN X NOUN PRON VERB PRON ADV PUNCT PRON AUX ADV ADV ADJ NOUN X X AUX ADP ADJ NOUN SCONJ PRON AUX X PRON VERB PRON ADV PUNCT PRON AUX X ADP PROPN PRON X VERB PRON ADV ADJ ADP NOUN PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT CCONJ PRON VERB NOUN ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB NOUN ADV ADJ PART VERB ADP PUNCT PRON VERB X ADV ADJ PART VERB PRON ADP PUNCT PRON VERB ADV,0.02905027932960894,0.3685815602836891,222,895,0.8873873873873874,0.5587696964877015
"[Nokre, kommunar, får, midlar, til, å, byggje, ut, breiband, i, distrikta, ., Det, er, eit, viktig, tiltak, for, å, sikre, at, alle, har, tilgang, til, breiband, og, for, å, sikre, at, alle, har, tilgang, til, digitale, tenester, som, er, viktige, for, å, kunne, delta, i, samfunnet, på, lik, linje, med, andre, ., Det, er, viktig, at, kommunane, prioriterer, breibandutbygging, i, distrikta, og, at, dei, har, god, dialog, med, fylkeskommunane, og, statlege, styresmakter, om, dette, ., Det, er, viktig, at, kommunane, har, god, dialog, med, fylkeskommunane, og, statlege, styresmakter, om, dette, ., Det, er, viktig, at, kommunane, har, god, dialog, med, fylkeskommunane, og, statlege, styresmakter, om, dette, ., Det, er, viktig, at, kommunane, har, god, dialog, med, fylkeskommunane, og, statlege, styresmakter, om, dette, ., Det, er, viktig, at, kommunane, har, god, dialog, med, fylkeskommunane, og, statlege, styresmakter, om, dette, ., Det, er, viktig, at, kommunane, har, god, dialog, med, fylkeskommunane, og, statlege, styresmakter, om, dette, ., Det, er, viktig, at, kommunane, har, god, dialog, med, fylkeskommunane, og, statlege]",ADJ PROPN VERB NOUN SCONJ PART VERB ADP NOUN ADP NOUN PUNCT PRON AUX DET ADJ NOUN SCONJ PART VERB SCONJ PRON VERB NOUN ADP NOUN CCONJ ADP PART VERB SCONJ PRON VERB NOUN ADP ADJ NOUN PRON AUX ADJ SCONJ PART AUX VERB ADP NOUN ADP ADJ NOUN ADP DET PUNCT PRON AUX ADJ SCONJ PROPN VERB NOUN ADP NOUN CCONJ SCONJ PROPN VERB ADJ NOUN ADP PROPN CCONJ PROPN NOUN ADP PRON PUNCT PRON AUX ADJ SCONJ PROPN VERB ADJ NOUN ADP PROPN CCONJ PROPN NOUN ADP PRON PUNCT PRON AUX ADJ SCONJ PROPN VERB ADJ NOUN ADP PROPN CCONJ PROPN NOUN ADP PRON PUNCT PRON AUX ADJ SCONJ PROPN VERB ADJ NOUN ADP PROPN CCONJ PROPN NOUN ADP PRON PUNCT PRON AUX ADJ SCONJ PROPN VERB ADJ NOUN ADP PROPN CCONJ PROPN NOUN ADP PRON PUNCT PRON AUX ADJ SCONJ PROPN VERB ADJ NOUN ADP PROPN CCONJ PROPN NOUN ADP PRON PUNCT PRON AUX ADJ SCONJ PROPN VERB ADJ NOUN ADP PROPN CCONJ PROPN,0.02688728024819028,0.35111111111111265,167,967,0.6227544910179641,0.4174027661794988
"[På, eit, tidspunkt, såg, det, ut, til, at, det, skulle, bli, ein, ny, kamp, mellom, dei, to, laga, ., Men, etter, at, det, vart, klart, at, det, var, ein, ny, kamp, ,, vart, det, ein, ny, kamp, ., Og, det, var, ikkje, berre, på, bana, det, var, kamp, ., Det, var, også, ein, kamp, på, tribunen, ., Og, det, var, ein, kamp, som, varte, i, over, ein, time, og, som, enda, med, at, det, vart, uavgjort, ., –, Det, var, ein, kamp, som, varte, i, over, ein, time, og, som, enda, med, at, det, vart, uavgjort, ., Det, var, ein, kamp, som, varte, i, over, ein, time, og, som, enda, med, at, det, vart, uavgjort, ,, seier, trenar, for, Jotun, sitt, A-lag, ,, Rune, Haugseng, til, Kvinnheringen, ., Han, fortel, at, det, var, ein, kamp, som, varte, i, over, ein, time, og, som, enda, med, at, det, vart, uavgjort, ., –, Det, var, ein, kamp, som, varte, i, over, ein, time, og, som, enda, med, at, det, vart, uavgjort, ., Det, var, ein, kamp, som, varte, i, over, ein, time, og, som, enda, med, at, det, vart]",ADP DET NOUN VERB PRON ADP SCONJ SCONJ PRON AUX VERB ADJ ADJ NOUN ADP PROPN NUM ADJ PUNCT CCONJ SCONJ SCONJ PRON VERB ADJ SCONJ PRON AUX ADJ ADJ NOUN PUNCT VERB X X ADJ NOUN PUNCT CCONJ PRON VERB X X X X PRON AUX NOUN PUNCT PRON VERB ADV ADJ NOUN ADP NOUN PUNCT CCONJ PRON AUX ADJ NOUN PRON VERB ADP ADP X NOUN CCONJ PRON ADV SCONJ SCONJ PRON VERB ADJ PUNCT PUNCT PRON AUX ADJ NOUN PRON VERB ADP ADP X NOUN CCONJ PRON ADV SCONJ SCONJ PRON VERB ADJ PUNCT PRON AUX ADJ NOUN PRON VERB ADP ADP X NOUN CCONJ PRON ADV SCONJ SCONJ PRON VERB ADJ PUNCT NOUN NOUN ADP PROPN PRON NOUN PUNCT PROPN PROPN ADP PROPN PUNCT PRON VERB SCONJ PRON AUX ADJ NOUN PRON VERB ADP ADP X NOUN CCONJ PRON ADV SCONJ SCONJ PRON VERB ADJ PUNCT PUNCT PRON AUX ADJ NOUN PRON VERB ADP ADP X NOUN CCONJ PRON ADV SCONJ SCONJ PRON VERB ADJ PUNCT PRON AUX ADJ NOUN PRON VERB ADP ADP X NOUN CCONJ PRON ADV SCONJ SCONJ PRON VERB,0.045,0.34402130492676564,187,800,0.7486631016042781,0.3373132847404265
"[Fredag, skreiv, Bergens, Tidende, at, det, er, ein, auke, i, talet, på, konkursar, i, Hordaland, ., I, fjor, var, det, registrert, 377, konkursbu, i, fylket, ,, mot, 366, i, 2001., Det, er, ein, auke, på, heile, 32,5, prosent, ., I, fjor, var, det, registrert, 321, konkursbu, i, Hordaland, ,, mot, 314, i, 2001., Auken, er, på, heile, 32,5, prosent, ., I, fjor, var, det, registrert, 321, konkursbu, i, Hordaland, ,, mot, 314, i, 2001., Auken, er, på, heile, 32,5, prosent, ., I, fjor, var, det, registrert, 321, konkursbu, i, Hordaland, ,, mot, 314, i, 2001., Auken, er, på, heile, 32,5, prosent, ., I, fjor, var, det, registrert, 321, konkursbu, i, Hordaland, ,, mot, 314, i, 2001., Auken, er, på, heile, 32,5, prosent, ., I, fjor, var, det, registrert, 321, konkursbu, i, Hordaland, ,, mot, 314, i, 2001., Auken, er, på, heile, 32,5, prosent, ., I, fjor, var, det, registrert, 321, konkursbu, i, Hordaland, ,, mot, 314]",NOUN VERB PROPN PROPN SCONJ PRON AUX X X ADP NOUN ADP NOUN ADP PROPN PUNCT ADP NOUN AUX PRON VERB NUM NOUN ADP NOUN PUNCT ADP NUM ADP NUM PRON AUX X X ADP NOUN NUM NOUN PUNCT ADP NOUN AUX PRON VERB NUM NOUN ADP PROPN PUNCT ADP NUM ADP NUM NOUN AUX ADP ADJ NUM NOUN PUNCT ADP NOUN AUX PRON VERB NUM NOUN ADP PROPN PUNCT ADP NUM ADP NUM NOUN AUX ADP ADJ NUM NOUN PUNCT ADP NOUN AUX PRON VERB NUM NOUN ADP PROPN PUNCT ADP NUM ADP NUM NOUN AUX ADP ADJ NUM NOUN PUNCT ADP NOUN AUX PRON VERB NUM NOUN ADP PROPN PUNCT ADP NUM ADP NUM NOUN AUX ADP ADJ NUM NOUN PUNCT ADP NOUN AUX PRON VERB NUM NOUN ADP PROPN PUNCT ADP NUM ADP NUM NOUN AUX ADP ADJ NUM NOUN PUNCT ADP NOUN AUX PRON VERB NUM NOUN ADP PROPN PUNCT ADP NUM,0.05312084993359894,0.47508522727272723,156,753,0.4423076923076923,0.2647675341109634
"[Erklæring, frå, lege, om, tilstanden, til, barnet, ved, fødselen, og, om, barnet, si, helse, ved, fødselen, og, ved, eittårskontrollen, i, helsestasjons-, og, skulehelsetenesta,                                                                                      ]",NOUN X NOUN ADP NOUN ADP NOUN ADP NOUN CCONJ SCONJ NOUN VERB NOUN ADP NOUN CCONJ ADP NOUN ADP NOUN CCONJ NOUN SPACE,0.10416666666666667,0.2613612565445031,24,240,0.5,0.048335974426984445
"[Nei, eg, ser, ikkje, anna, råd, enn, at, det, må, bli, ei, ordning, med, å, få, utsett, skulestarten, til, etter, påske, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, no, ,, men, det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at, det, er, litt, kaldt, i, veret, for, tida, ., Det, er, ikkje, noko, å, seia, på, at]",INTJ X VERB X X NOUN SCONJ SCONJ PRON AUX VERB DET NOUN SCONJ PART AUX VERB NOUN ADP ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN X PUNCT CCONJ PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ PRON AUX ADJ ADJ ADP NOUN ADP NOUN PUNCT PRON AUX X X PART VERB SCONJ SCONJ,0.03415300546448088,0.33382137628111336,183,732,0.7213114754098361,0.5229104765495068
"[Eg, prøvde, å, snu, hingsten, og, få, han, til, å, gå, i, rett, retning, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,, men, han, ville, ikkje, ., Eg, prøvde, å, få, han, til, å, gå, mot, stallen, ,]",PROPN VERB PART VERB NOUN CCONJ VERB PRON SCONJ PART VERB ADP ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT CCONJ PRON VERB X PUNCT PROPN VERB PART VERB PRON SCONJ PART VERB ADP NOUN PUNCT,0.033200531208499334,0.4278409090909081,193,753,0.7409326424870466,0.3676364710031741
"[Sjølv, om, kvantitative, data, manglar, for, mange, av, dei, undersøkte, kommunane, ,, er, det, likevel, grunn, til, å, tru, at, dei, fleste, kommunane, har, eit, godt, system, for, å, følgje, opp, dei, lovpålagde, oppgåvene, ., Det, er, likevel, grunn, til, å, understreke, at, det, er, store, variasjonar, mellom, kommunane, når, det, gjeld, kor, godt, dei, følgjer, opp, dei, lovpålagde, oppgåvene, ., Det, er, også, grunn, til, å, understreke, at, det, er, store, variasjonar, mellom, kommunane, når, det, gjeld, kor, godt, dei, følgjer, opp, dei, lovpålagde, oppgåvene, ., Det, er, likevel, grunn, til, å, understreke, at, det, er, store, variasjonar, mellom, kommunane, når, det, gjeld, kor, godt, dei, følgjer, opp, dei, lovpålagde, oppgåvene, ., 
, Det, er, grunn, til, å, understreke, at, det, er, store, variasjonar, mellom, kommunane, når, det, gjeld, kor, godt, dei, følgjer, opp, dei, lovpålagde, oppgåvene, ., Det, er, likevel, grunn, til, å, understreke, at, det, er, store, variasjonar, mellom, kommunane, når, det, gjeld, kor, godt, dei, følgjer, opp, dei, lovp]",PROPN ADP ADJ NOUN NOUN ADP ADJ ADP NOUN VERB PROPN PUNCT AUX PRON ADV NOUN SCONJ PART VERB SCONJ DET ADJ PROPN VERB DET ADJ NOUN SCONJ PART VERB ADP DET ADJ NOUN PUNCT PRON VERB ADV NOUN SCONJ PART VERB SCONJ PRON VERB ADJ PROPN ADP PROPN SCONJ DET NOUN ADV ADJ NOUN VERB ADP PROPN ADJ NOUN PUNCT PRON VERB ADV NOUN SCONJ PART VERB SCONJ PRON VERB ADJ PROPN ADP PROPN SCONJ DET NOUN ADV ADJ NOUN VERB ADP PROPN ADJ NOUN PUNCT PRON VERB ADV NOUN SCONJ PART VERB SCONJ PRON VERB ADJ PROPN ADP PROPN SCONJ DET NOUN ADV ADJ NOUN VERB ADP PROPN ADJ NOUN PUNCT SPACE PRON VERB NOUN SCONJ PART VERB SCONJ PRON VERB ADJ PROPN ADP PROPN SCONJ DET NOUN ADV ADJ NOUN VERB ADP PROPN ADJ NOUN PUNCT PRON VERB ADV NOUN SCONJ PART VERB SCONJ PRON VERB ADJ PROPN ADP PROPN SCONJ DET NOUN ADV ADJ NOUN VERB ADP PROPN NOUN,0.030837004405286344,0.3560186263096632,163,908,0.7177914110429447,0.2359733826614431
"[Her, kjem, eg, til, å, skrive, om, det, som, opptek, meg, i, kvardagen, og, som, opptek, meg, på, fritida, ;, interiør, ,, hage, ,, handarbeid, ,, turar, og, familien, min., 
, Eg, er, utdanna, interiørkonsulent, og, elsker, å, vere, kreativ, !, Det, kjem, nok, fram, både, her, og, på, bloggen, ., Men, det, er, også, viktig, for, meg, å, få, vere, ein, god, ektefelle, og, far, i, huset, ., 
, Eg, er, ein, aktiv, mann, i, mine, beste, år, ,, og, jobbar, som, dagleg, leiar, i, eit, firma, som, bygg, på, totalrenovering, av, hus, ., Eg, er, også, aktiv, i, det, lokale, koret, og, i, det, lokale, korpset, ., Eg, er, glad, i, turar, og, friluftsliv, ,, og, bratt, terreng, passar, meg, perfekt, ., Eg, er, også, glad, i, å, fiske, ,, og, er, ein, ivrig, fluefiskar, som, likar, å, lage, god, mat, på, turar, og, jaktturar, med, kameratane, mine, ., Eg, likar, å, reise, ,, og, er, glad, i, å, vere, på, hytta, på, fjellet, ., Der, er, eg, så, ofte, eg, kan, ,, og, eg, er, så, heldig, å, få]",ADV VERB PROPN SCONJ PART VERB ADP PRON SCONJ NOUN PRON ADP NOUN CCONJ SCONJ NOUN PRON ADP NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT PROPN CCONJ NOUN VERB SPACE PROPN AUX ADJ ADJ CCONJ VERB PART VERB ADJ PUNCT PRON VERB ADV ADP CCONJ ADV CCONJ ADP NOUN PUNCT CCONJ PRON AUX ADV ADJ ADP PRON PART AUX VERB X ADJ NOUN CCONJ NOUN ADP NOUN PUNCT SPACE PROPN AUX X ADJ NOUN ADP PRON ADJ NOUN PUNCT CCONJ NOUN ADP PROPN PROPN ADP DET NOUN SCONJ NOUN ADP NOUN ADP NOUN PUNCT PROPN AUX ADV ADJ ADP DET ADJ NOUN CCONJ ADP DET ADJ NOUN PUNCT PROPN AUX ADJ ADP PROPN CCONJ NOUN PUNCT CCONJ ADJ NOUN X PRON ADJ PUNCT PROPN AUX ADV ADJ SCONJ PART VERB PUNCT CCONJ AUX X ADJ NOUN ADP PROPN PART VERB ADJ NOUN ADP PROPN CCONJ NOUN ADP NOUN PRON PUNCT PROPN PROPN PART VERB PUNCT CCONJ AUX ADJ SCONJ PART VERB ADP NOUN ADP NOUN PUNCT ADV AUX PRON ADV ADJ PRON VERB PUNCT CCONJ PRON AUX ADV ADJ PART VERB,0.041719342604298354,0.37355795148248094,182,791,0.5879120879120879,0.29707097180822256
