tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Hun, så, på, ham, :, -, Kan, du, kjøre, meg, hjem, ?, Det, har, kanskje, vært, en, slitsom, dag, ., Det, har, det, nok, vært, ., 
, Hun, så, på, ham, :, Tror, du, forresten, vi, er, hjemme, snart, ?, 
, Plutselig, visste, han, hva, det, betydde, når, moren, så, på, ham, på, den, måten, ., 
, Julian, sukket, ., -, Jeg, er, forferdelig, søvnig, ., De, tok, ham, inn, på, badet, der, han, såtte, seg, ., -, Tror, du, vi, er, hjemme, snart, ?, 
, -, Det, er, ikke, sikkert, jeg, har, sett, riktig, ,, svarte, Julian, ., Det, er, kanskje, best, at, jeg, sover, på, det, ., 
, Moren, til, Julian, var, ikke, særlig, fornøyd, da, han, gikk, opp, trappene, som, førte, til, tredje, etasje, der, de, bodde, ., På, rommene, hans, sto, kofferten, pakket, ., Det, samme, gjorde, skolesakene, ., Moren, hadde, vært, innom, dagen, før, og, sagt, at, hun, håpet, de, kunne, bli, her, en, ukes, tid, ., De, hadde, så, mye, å, prate, om, ., 
, -, Det, kan, jo, ikke, bli, så, svært, lenge, før, vi, må, pakke, sammen, og, begynne, å, gå, tilbake, igjen, ,, mente, Julian, ., -, Det, er, ikke, sikkert, moren]",PRON VERB ADP PRON PUNCT PUNCT AUX PRON VERB PRON ADP PUNCT PRON AUX ADV AUX DET ADJ NOUN PUNCT PRON AUX PRON ADV VERB PUNCT SPACE PRON VERB ADP PRON PUNCT VERB PRON ADV PRON AUX ADP ADJ PUNCT SPACE ADJ VERB PRON PRON PRON VERB SCONJ NOUN VERB ADP PRON ADP DET NOUN PUNCT SPACE PROPN VERB PUNCT PUNCT PRON AUX ADJ ADJ PUNCT PRON VERB PRON ADP ADP NOUN SCONJ PRON VERB PRON PUNCT PUNCT VERB PRON PRON AUX ADP ADJ PUNCT SPACE PUNCT PRON AUX PART ADJ PRON AUX VERB ADJ PUNCT VERB PROPN PUNCT PRON AUX ADV ADJ SCONJ PRON VERB ADP PRON PUNCT SPACE NOUN ADP PROPN AUX PART ADJ ADJ SCONJ PRON VERB ADP NOUN PRON VERB ADP ADJ NOUN SCONJ PRON VERB PUNCT ADP NOUN PRON VERB NOUN VERB PUNCT DET DET VERB NOUN PUNCT NOUN AUX AUX ADP NOUN ADP CCONJ ADJ SCONJ PRON VERB PRON AUX VERB ADV DET NOUN NOUN PUNCT PRON VERB ADV ADJ PART VERB ADP PUNCT SPACE PUNCT PRON AUX ADV PART VERB ADV ADJ ADJ SCONJ PRON AUX VERB ADV CCONJ VERB PART VERB ADP ADV PUNCT VERB PROPN PUNCT PUNCT PRON AUX PART ADJ NOUN,0.04423748544819558,0.4128148148148151,201,859,0.6169154228855721,0.29970949211301584
"[Hva, er, det, så, en, får, se, ?, Ikke, langt, fra, brohodet, ble, det, oppdaget, en, stor, skraphaug, med, en, stygg, branntomt, nedenfor, ,, på, den, andre, siden, av, riksveien, ., Det, later, til, at, brannen, har, oppstått, der, og, den, er, nå, i, fullt, utbrent, tilstand, ., Så, får, en, altså, en, ny, påminnelse, om, de, russiske, bombeangrepene, ., En, stor, tankvogn, ligger, der, hvor, den, ble, truffet, med, voldsomme, sprengladninger, ., Av, tankvognen, lå, bare, en, forvridd, hjulring, igjen, ., 
, I, det, brennende, huset, rett, ved, siden, av, skraphaugen, oppholdt, det, seg, et, par, arbeidsfolk, ,, som, har, forsøkt, å, redde, verdier, unna, brannen, ., Et, lite, øyeblikk, etter, ble, de, revet, ned, i, en, brennende, trappesjakt, ., Beboelseshuset, i, sin, helhet, har, brent, ned, til, grunnen, ., 
, Følgende, melding, er, inntraff, på, flyplassen, ved, den, polske, grensen, ., Da, et, tysk, fly, skulle, lande, ,, støtte, det, på, grunn, av, et, uhell, mot, rullebanen, ., Flyet, fløy, rett]",PRON AUX PRON ADV PRON AUX VERB PUNCT PART ADJ ADP NOUN AUX PRON VERB DET ADJ NOUN ADP DET ADJ NOUN ADP PUNCT ADP DET DET NOUN ADP NOUN PUNCT PRON VERB SCONJ SCONJ NOUN AUX VERB ADV CCONJ PRON AUX ADV ADP ADJ ADJ NOUN PUNCT ADV VERB PRON ADV DET ADJ NOUN ADP DET ADJ NOUN PUNCT DET ADJ NOUN VERB ADV ADV PRON AUX VERB ADP ADJ NOUN PUNCT ADP NOUN VERB ADV DET ADJ NOUN ADV PUNCT SPACE ADP DET ADJ NOUN ADJ ADP NOUN ADP NOUN VERB PRON PRON DET NOUN NOUN PUNCT PRON AUX VERB PART VERB NOUN ADP NOUN PUNCT DET ADJ NOUN ADP AUX PRON VERB ADP ADP DET ADJ NOUN PUNCT NOUN ADP PRON NOUN AUX VERB ADP ADP NOUN PUNCT SPACE ADJ NOUN AUX VERB ADP NOUN ADP DET ADJ NOUN PUNCT SCONJ DET ADJ NOUN AUX VERB PUNCT NOUN PRON ADP NOUN ADP DET NOUN ADP NOUN PUNCT NOUN VERB ADJ,0.04275534441805225,0.3710466582597729,163,842,0.5705521472392638,0.25364277099209764
"[For, det, første, måtte, de, gjøre, det, umulig, for, noen, å, få, tilgang, til, hemmelige, dokumenter, ,, det, skulle, ikke, være, mulig, å, knekke, koden, til, nøklene, ., På, begynnelsen, av, 1980, -, tallet, gikk, vi, løs, på, dette, ,, og, jeg, tror, ikke, at, et, eneste, av, de, dokumentene, vi, knekket, ,, ble, brukt, direkte, i, noen, konkrete, kriger, ., Vi, hadde, en, enorm, teknisk, kapasitet, på, området, ,, men, ingen, av, oss, hadde, klart, for, oss, hva, vi, skulle, bruke, disse, mulighetene, til, ., Med, den, tekniske, utviklingen, og, den, datateknologiske, kapasiteten, som, var, til, rådighet, ,, ville, det, ha, vært, enkelt, for, oss, å, lage, falske, dokumenter, om, vi, virkelig, hadde, villet, ., Vi, visste, ikke, hva, som, skulle, skje, ,, og, hvis, vi, hadde, ønsket, det, ,, var, det, for, sent, ,, for, det, har, aldri, vært, gjort, før, ., Det, handlet, om, å, gjøre, det, umulig, for, noen, å, gjøre, noe, som, helst, ,, og, jeg, tror, at, det, må, ha, vært, det, vi, var, opptatt, av, hele, tiden, ., Det, var, altså, aldri, noe, som, kunne, bli, brukt, ,, dette, handler, om, alt, det, som, er, umulig, ., 
, Den, andre, grunnen, til, at, det, var, umulig, ,]",ADP DET ADJ AUX PRON VERB PRON ADJ ADP PRON PART VERB NOUN ADP ADJ NOUN PUNCT PRON AUX PART AUX ADJ PART VERB NOUN ADP NOUN PUNCT ADP NOUN ADP NUM PUNCT NOUN VERB PRON ADJ ADP PRON PUNCT CCONJ PRON VERB PART SCONJ DET NUM ADP DET NOUN PRON VERB PUNCT AUX VERB ADJ ADP DET ADJ NOUN PUNCT PRON VERB DET ADJ ADJ NOUN ADP NOUN PUNCT CCONJ PRON ADP PRON AUX VERB ADP PRON PRON PRON AUX VERB DET NOUN ADP PUNCT ADP DET ADJ NOUN CCONJ DET ADJ NOUN PRON VERB ADP NOUN PUNCT AUX PRON AUX AUX ADJ ADP PRON PART VERB ADJ NOUN SCONJ PRON ADJ AUX VERB PUNCT PRON VERB PART PRON PRON AUX VERB PUNCT CCONJ SCONJ PRON AUX VERB PRON PUNCT AUX PRON ADV ADJ PUNCT CCONJ PRON AUX ADV AUX VERB ADP PUNCT PRON VERB SCONJ PART VERB PRON ADJ ADP PRON PART VERB PRON ADP ADV PUNCT CCONJ PRON VERB SCONJ PRON AUX AUX AUX PRON PRON AUX ADJ ADP ADJ NOUN PUNCT PRON AUX ADV ADV PRON PRON AUX AUX VERB PUNCT PRON VERB ADP DET PRON PRON AUX ADJ PUNCT SPACE DET DET NOUN SCONJ SCONJ PRON AUX ADJ PUNCT,0.039014373716632446,0.36192432432432275,204,974,0.696078431372549,0.3738207506301898
"[Det, er, også, av, stor, betydning, å, merke, seg, de, andre, punktene, i, rapporten, ,, om, at, det, fortsatt, må, satses, sterkt, på, utdanning, ,, både, allsidig, og, spesielt, ., Samtidig, som, det, satses, sterkt, på, forskning, og, utvikling, og, på, forskningsbasert, næringsutvikling, ., 
, Det, er, også, gledelig, at, rapporten, slår, fast, at, den, geografiske, dimensjonen, er, ivaretatt, ., Det, er, også, riktig, at, denne, stortingsmeldinga, slår, fast, at, den, nye, meldinga, om, distrikts-, og, regionalpolitikken, vil, bli, lagt, fram, i, høst, ,, og, at, meldinga, er, planlagt, å, være, klar, før, påske, i, år, ., Da, vil, vi, kunne, få, både, en, god, og, grundig, gjennomgang, av, norsk, disktriktpolitikk, og, utvikling, av, et, nytt, næringspolitisk, mål, ., 
, Det, er, med, stor, optimisme, at, jeg, ser, på, fremtiden, i, kyst-Norge, ,, og, jeg, har, gode, forhåpninger, til, denne, konferansen, her, i, Tromsø, ., 
, Jeg, ser, på, konferansen, som, et, av, våre, fremste, bidrag, til, å, belyse, lands, delens, store, potensial, ,, så, jeg, har, tro, på, at, Nord-, Norge, skal, klare, disse, omstillinger, som, vi, er, nødt, til, å, ta]",PRON AUX ADV ADP ADJ NOUN PART VERB PRON DET DET NOUN ADP NOUN PUNCT SCONJ SCONJ PRON ADV AUX VERB ADJ ADP NOUN PUNCT CCONJ ADJ CCONJ ADJ PUNCT ADJ PRON PRON VERB ADJ ADP NOUN CCONJ NOUN CCONJ ADP ADJ NOUN PUNCT SPACE PRON AUX ADV ADJ SCONJ NOUN VERB ADJ SCONJ DET ADJ NOUN AUX VERB PUNCT PRON AUX ADV ADJ SCONJ DET NOUN VERB ADJ SCONJ DET ADJ NOUN ADP NOUN CCONJ NOUN AUX AUX VERB ADP ADP NOUN PUNCT CCONJ SCONJ NOUN AUX VERB PART AUX ADJ ADP NOUN ADP NOUN PUNCT ADV AUX PRON AUX VERB CCONJ DET ADJ CCONJ ADJ NOUN ADP ADJ NOUN CCONJ NOUN ADP DET ADJ ADJ NOUN PUNCT SPACE PRON AUX ADP ADJ NOUN SCONJ PRON VERB ADP NOUN ADP PROPN PUNCT CCONJ PRON VERB ADJ NOUN ADP DET NOUN ADV ADP PROPN PUNCT SPACE PRON VERB ADP NOUN PRON DET ADP PRON ADJ NOUN SCONJ PART VERB NOUN NOUN ADJ NOUN PUNCT CCONJ PRON VERB NOUN SCONJ SCONJ PROPN PROPN AUX VERB DET NOUN PRON PRON AUX ADJ SCONJ PART VERB,0.03516028955532575,0.37220043572984685,183,967,0.6065573770491803,0.315415659223546
"[Det, er, i, dette, prosjektet, sett, på, muligheten, til, å, bruke, fjernvarmetemperaturkrav, i, tillegg, til, vannbehandlingskrav, i, anlegg, som, ikke, har, temperaturløft, ., 
, peltonturbinene, er, utsatt, for, høy, temperatur, når, den, innvendige, overflatetemperatur, på, peltonløpehjulet, er, høyere, enn, turbinvannets, temperatur, som, vist, i, eksempelet, fra, Tonstad, Kraftstasjon, i, kapittel, 7.1.2., 
, Kravene, i, forskriften, (, §, 8-2, c, ), kan, brukes, i, tillegg, til, kravene, nevnt, i, avsnitt, 6.3., 
, Ved, å, benytte, fjernvarmetemperaturkrav, oppnås, et, større, temperaturløft, gjennom, anlegget, ., For, eksempel, kan, en, peltonturbin, med, fjernvarmetemperaturkrav, på, 245, °, C, oppnå, temperaturløftet, 288, °, C, ,, som, er, nesten, 8, grader, bedre, enn, om, krav, til, turbinvannets, temperatur, brukes, alene, ., Det, påpekes, at, virkningsgraden, vil, bli, dårligere, ved, begge, tilfellene, ., 
, Nye, krav, til, temperatur, i, fjernvarmenettet, vil, føre, til, at, fjernvarme-vann, med, turbinvanntemperatur, som, er]",PRON AUX ADP DET NOUN VERB ADP NOUN SCONJ PART VERB NOUN ADP NOUN ADP NOUN ADP NOUN PRON PART VERB NOUN PUNCT SPACE NOUN AUX VERB ADV ADJ NOUN SCONJ DET ADJ NOUN ADP NOUN AUX ADJ ADP NOUN NOUN PRON VERB ADP NOUN ADP PROPN PROPN ADP NOUN DET SPACE NOUN ADP NOUN PUNCT NOUN PROPN NOUN PUNCT AUX VERB ADP NOUN ADP NOUN VERB ADP NOUN NUM SPACE SCONJ PART VERB NOUN VERB DET ADJ NOUN ADP NOUN PUNCT ADP NOUN AUX DET NOUN ADP NOUN ADP NUM NOUN PROPN VERB NOUN NUM NOUN PROPN PUNCT PRON AUX ADV NUM NOUN ADJ ADP ADP NOUN ADP NOUN NOUN VERB ADV PUNCT PRON VERB SCONJ NOUN AUX VERB ADJ ADP DET NOUN PUNCT SPACE ADJ NOUN ADP NOUN ADP NOUN AUX VERB SCONJ SCONJ NOUN ADP NOUN PRON AUX,0.05327413984461709,0.38514084507042173,141,901,0.49645390070921985,0.218688468485077
"[Det, kan, være, grunn, til, å, stanse, opp, et, øyeblikk, ved, denne, uttalelsen, av, en, mann, som, har, vært, aktivt, med, i, samfunnsmaskineriet, fra, 1936, og, som, under, krigen, var, generalsekretær, i, Hjemmefrontledelsen, ., I, de, første, etterkrigsårene, ble, han, —, og, ikke, minst, innenfor, de, politiske, ungdomsorganisasjonene, —, en, talsmann, for, en, ny, kurs, i, oppdemmingspolitikken, ., Samtidig, som, statsminister, Gerhardsen, i, sin, «, kriseplan, », for, den, indre, politikk, i, etterkrigssamfunnet, pekte, på, nødvendigheten, av, å, føre, en, mer, aktiv, stabiliseringspolitikk, ,, slo, han, til, lyd, for, en, ny, og, omfattende, utenrikspolitisk, orientering, i, retning, av, de, sosialistiske, land, ., Arbeiderpartiet, og, regjeringen, fulgte, dette, initiativ, opp, på, sin, måte, og, ved, «, kriseplanen, », av, 1946, fulgte, den, opp, linjene, fra, utenriksdebatten, i, 1946., Og, her, kan, en, ikke, uten, videre, avvise, den, tanke, at, det, nettopp, er, de, utenrikspolitiske, forutsetninger, de, tre, arbeiderpartiene, på, hver, sin, måte, var, interessert, i, å, fremme, i, sin, politiske, linje, som, kan, forklar]",PRON AUX VERB NOUN SCONJ PART VERB ADP DET NOUN ADP DET NOUN ADP DET NOUN PRON AUX AUX ADJ ADP ADP NOUN ADP NUM CCONJ PRON ADP NOUN AUX NOUN ADP PROPN PUNCT ADP DET ADJ NOUN AUX PRON PUNCT CCONJ PART ADJ ADP DET ADJ NOUN PUNCT DET NOUN ADP DET ADJ NOUN ADP NOUN PUNCT ADJ ADP NOUN PROPN ADP PRON PUNCT NOUN PUNCT ADP DET ADJ NOUN ADP NOUN VERB ADP NOUN SCONJ PART VERB DET ADJ ADJ NOUN PUNCT VERB PRON ADP NOUN ADP DET ADJ CCONJ ADJ ADJ NOUN ADP NOUN ADP DET ADJ NOUN PUNCT PROPN CCONJ NOUN VERB PRON NOUN ADP ADP PRON NOUN CCONJ ADP PUNCT NOUN PUNCT ADP NUM VERB PRON ADP NOUN ADP NOUN ADP NUM CCONJ ADV AUX PRON PART ADP ADJ VERB DET NOUN SCONJ PRON ADV AUX DET ADJ NOUN DET NUM NOUN ADP DET PRON NOUN AUX ADJ SCONJ PART VERB ADP PRON ADJ NOUN PRON AUX VERB,0.042682926829268296,0.37001069518716573,163,984,0.6134969325153374,0.2957310880473297
"[Ja, det, er, ganske, enkelt, en, forøkelse, av, Guds, rike, ., Guds, rike, kommer, når, et, menneske, tror, Jesus, og, lar, seg, døpe, med, den, kristne, dåp, ., Guds, rike, er, først, og, fremst, for, Jesu, egne, ., De, var, jøder, og, måtte, høre, til, Guds, utvalgte, folk, ., Men, også, andre, som, fulgte, Jesus, fikk, rett, til, å, være, Guds, barn, fordi, Jesus, har, lidt, døden, for, deres, skyld, ,, og, Gud, er, en, forsonet, Gud, og, er, nå, blitt, deres, Far, ., 
, Dåpen, gir, syndenes, forlatelse, som, igjen, gir, Den, Hellige, Ånd, ., Det, er, den, Hellige, Ånd, som, skaper, den, kristne, kirke, og, gir, vekst, både, når, det, gjelder, åndelig, liv, og, praktiske, oppgåver, ., Det, viser, oss, at, vi, må, være, med, i, arbeidet, for, Guds, rike, ., Vi, har, en, stor, oppgave, i, menigheten, som, Guds, medarbeidere, ., 
, Grunntekstens, grunnord, for, dåpen, er, baptizein, ,, det, vil, si, døpe, eller, neddykke, ., Men, grunnleggelsen, eller, begynnelsen, av, noe, ble, ikke, alltid, helt, neddykket, ., Det, greske, ordet, dåpos, eller, bapt]",INTJ PRON AUX ADV ADJ DET NOUN ADP PROPN ADJ PUNCT PROPN ADJ VERB SCONJ DET NOUN VERB PROPN CCONJ VERB PRON VERB ADP DET ADJ NOUN PUNCT PROPN ADJ AUX ADV CCONJ ADJ ADP PROPN DET PUNCT PRON AUX NOUN CCONJ AUX VERB ADP PROPN ADJ NOUN PUNCT CCONJ ADV DET PRON VERB PROPN VERB NOUN SCONJ PART AUX PROPN NOUN SCONJ PROPN VERB ADJ NOUN ADP PRON NOUN PUNCT CCONJ PROPN AUX DET ADJ PROPN CCONJ AUX ADV VERB PRON NOUN PUNCT SPACE NOUN VERB NOUN NOUN PRON ADV VERB PROPN ADJ NOUN PUNCT PRON AUX DET ADJ NOUN PRON VERB DET ADJ NOUN CCONJ VERB NOUN CCONJ SCONJ PRON VERB ADJ NOUN CCONJ ADJ NOUN PUNCT PRON VERB PRON SCONJ PRON AUX AUX ADP ADP NOUN ADP PROPN ADJ PUNCT PRON VERB DET ADJ NOUN ADP NOUN PRON PROPN NOUN PUNCT SPACE PROPN NOUN ADP NOUN AUX NOUN PUNCT PRON AUX VERB VERB CCONJ NOUN PUNCT CCONJ NOUN CCONJ NOUN ADP PRON AUX PART ADV ADJ ADJ PUNCT DET ADJ NOUN NOUN CCONJ ADJ,0.042382588774341354,0.38264563106796057,177,873,0.519774011299435,0.2808049140521806
"[Det, var, ikke, lenger, nødvendig, å, være, to, stykker, for, å, ta, det, første, steget, ., Vi, tok, det, ene, !, Nå, må, folk, vente, på, at, vi, gjør, det, med, det, andre, !, 
, Alexis, de, Tocqueville, :, Democracy, in, America, 1835., 
, Det, å, skrive, om, denne, boka, har, vært, vanskeliggjort, av, to, forhold, :, På, den, ene, siden, så, er, jeg, utdannet, som, journalist, ,, på, den, andre, siden, så, er, jeg, utdannet, historiker, ., Resultatet, er, en, bok, som, er, litt, overfylt, av, fakta, og, noen, fakta-referanser, som, kan, finnes, andre, steder, enn, i, selve, teksten, ., Så, boka, er, litt, som, å, ta, på, seg, rollen, som, en, «, profesjonell, idiot, », for, å, forklare, en, forfatter, noe, han, ikke, helt, skjønte, seiv, ., Hvis, man, tenker, å, lese, hele, boka, kan, dette, imidlertid, være, en, løsning, for, dere, ., 
, Den, beste, måten, å, bruke, denne, boka, på, er, som, en, slags, veiviser, ., Den, er, ingen, utfyllende, oversikt, over, amerikansk, politiske, historie, ,, men, en, hjelp, for, å, finne, fram, i, den, politiske, geografien, ., Ved, å, velge, ut]",PRON AUX PART ADJ ADJ PART AUX NUM NOUN SCONJ PART VERB DET ADJ NOUN PUNCT PRON VERB DET NUM PUNCT ADV AUX NOUN VERB SCONJ SCONJ PRON VERB PRON ADP DET ADJ PUNCT SPACE PROPN PROPN PROPN PUNCT X X PROPN X SPACE PRON PART VERB ADP DET NOUN AUX AUX VERB ADP NUM NOUN PUNCT ADP DET NUM NOUN ADV AUX PRON VERB SCONJ NOUN PUNCT ADP DET DET ADV ADV AUX PRON VERB NOUN PUNCT NOUN AUX DET NOUN PRON AUX ADJ ADJ ADP NOUN CCONJ DET NOUN PRON AUX VERB DET NOUN ADP ADP DET NOUN PUNCT CCONJ NOUN AUX ADJ SCONJ PART VERB ADP PRON NOUN ADP DET PUNCT ADJ NOUN PUNCT SCONJ PART VERB DET NOUN PRON PRON PART ADJ VERB NOUN PUNCT SCONJ PRON VERB PART VERB ADJ NOUN AUX PRON ADV AUX DET NOUN ADP PRON PUNCT SPACE DET ADJ NOUN PART VERB DET NOUN ADP AUX ADP DET NOUN NOUN PUNCT PRON VERB DET ADJ NOUN ADP ADJ ADJ NOUN PUNCT CCONJ DET NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN PUNCT SCONJ PART VERB ADP,0.054626532887402456,0.3849056603773592,186,897,0.6290322580645161,0.3300435177691485
"[Men, det, er, klart, at, det, ikke, er, bare, på, den, måten, mennesket, er, i, stand, til, å, gjøre, seg, jorden, underdanig, ., Det, kan, også, skje, ved, at, selve, jorden, ,, dens, mineraler, og, bergarter, ,, forandrer, struktur, ,, dekomponeres, ,, ødelegges, og, forvitrer, slik, at, jorden, ikke, lenger, er, så, fast, som, man, trodde, den, var, ., Da, kan, det, være, like, risikabelt, å, ferdes, på, jordoverflaten, som, på, himmelhvelvingen, ., Det, at, man, på, jorden, kjenner, et, behov, for, å, beskytte, seg, eller, søke, beskyttelse, mot, de, forandringer, som, den, er, så, mottagelig, for, ,, henger, sammen, med, en, slik, innstilling, ,, men, det, beror, også, i, en, utstrekning, på, at, den, som, forvolder, forandringene, har, vært, i, stand, til, å, utnytte, menneskets, behov, ., Det, har, til, og, med, vært, hevdet, at, forandringen, av, forholdene, på, jorden, har, vært, et, ledd, i, selve, skapelsen, ,, og, at, for, eksempel, den, store, nedisningen, da, jorden, begynte, å, få, sin, «, nåværende, form, », ,, skjedde, som, en, følge, av, at, den, var, blitt, varmere, og, trengte, til, å]",CCONJ PRON AUX ADJ SCONJ PRON PART AUX ADV ADP DET NOUN NOUN AUX SCONJ NOUN SCONJ PART VERB PRON NOUN ADJ PUNCT PRON AUX ADV VERB SCONJ SCONJ DET NOUN PUNCT DET NOUN CCONJ NOUN PUNCT VERB NOUN PUNCT VERB PUNCT VERB CCONJ VERB ADV SCONJ NOUN PART ADJ AUX ADV ADJ PRON PRON VERB PRON VERB PUNCT ADV AUX PRON AUX ADV ADJ PART VERB ADP NOUN PRON ADP NOUN PUNCT PRON SCONJ PRON ADP NOUN VERB DET NOUN SCONJ PART VERB PRON CCONJ VERB NOUN ADP DET NOUN PRON PRON AUX ADV ADJ ADP PUNCT VERB ADV ADP DET DET NOUN PUNCT CCONJ PRON VERB ADV ADP DET NOUN SCONJ SCONJ PRON PRON VERB NOUN AUX AUX SCONJ NOUN SCONJ PART VERB NOUN NOUN PUNCT PRON VERB ADP CCONJ ADP AUX VERB SCONJ NOUN ADP NOUN ADP NOUN AUX AUX DET NOUN ADP DET NOUN PUNCT CCONJ SCONJ ADP NOUN DET ADJ NOUN SCONJ NOUN VERB PART VERB PRON PUNCT ADJ NOUN PUNCT PUNCT VERB ADP DET NOUN SCONJ SCONJ PRON AUX VERB ADJ CCONJ VERB SCONJ PART,0.03344120819848975,0.36820045558086617,181,927,0.6519337016574586,0.35474035393360054
"[Det, har, vært, en, utbredt, antakelse, blant, forskere, at, det, har, det, vært, en, nedgang, i, barnedrap, i, Norge, i, etterkrigstiden, ., Men, det, har, vist, seg, at, dette, slett, ikke, er, tilfelle, ., Særlig, er, det, påfallende, at, et, slikt, fall, i, barnedrap, i, forhold, til, folkemengden, synes, å, opptre, samtidig, med, en, sterk, utbygging, av, det, sosiale, omsorgsapparat, ,, og, i, en, tid, da, det, i, Norge, i, gjennomsnitt, ble, født, ca., 30, 000, barn, pr., år, ., I, denne, bok, er, hovedtema, barnedrap, under, og, like, etter, siste, krig, og, den, etterfølgende, tid, ,, men, den, omfatter, også, en, rekke, andre, emner, og, spørsmål, ., Særlig, vil, jeg, nevne, at, den, i, noen, grad, kan, sees, som, en, forstudie, til, et, større, arbeid, om, barnedrapene, i, Norge, i, det, forrige, århundre, ., I, den, forbindelse, har, det, vært, foretatt, arkivstudien, og, gjennomført, intervju-undersøkelser, som, ikke, er, inkludert, i, det, foreliggende, arbeid, ., Boken, er, i, det, vesentlige, basert, på, opplysninger, som, er, hentet, fra, politi-, og, andre, rettsdokumenter, ,, samt, på, beretninger, /, skriftlige, ned]",PRON AUX AUX DET ADJ NOUN ADP NOUN SCONJ PRON AUX PRON AUX DET NOUN ADP NOUN ADP PROPN ADP NOUN PUNCT CCONJ PRON AUX VERB PRON SCONJ PRON ADJ PART AUX NOUN PUNCT ADJ AUX PRON ADJ SCONJ DET DET NOUN ADP NOUN ADP NOUN ADP NOUN VERB PART VERB ADJ ADP DET ADJ NOUN ADP DET ADJ NOUN PUNCT CCONJ ADP DET NOUN SCONJ PRON ADP PROPN ADP NOUN AUX VERB ADV NUM NUM NOUN ADP NOUN PUNCT ADP DET NOUN AUX NOUN NOUN ADP CCONJ ADV ADP ADJ NOUN CCONJ DET ADJ NOUN PUNCT CCONJ PRON VERB ADV DET NOUN DET NOUN CCONJ NOUN PUNCT ADJ AUX PRON VERB SCONJ PRON ADP DET NOUN AUX VERB SCONJ DET NOUN ADP DET ADJ NOUN ADP NOUN ADP PROPN ADP DET DET NOUN PUNCT ADP DET NOUN AUX PRON AUX VERB NOUN CCONJ VERB NOUN PRON PART AUX VERB ADP DET ADJ NOUN PUNCT NOUN AUX ADP DET ADJ VERB ADP NOUN PRON AUX VERB ADP NOUN CCONJ DET NOUN PUNCT CCONJ ADP NOUN PUNCT ADJ ADP,0.03929679420889348,0.3608714596949878,178,967,0.601123595505618,0.2657220692823879
"[Det, er, et, gammelt, kinesisk, ordspråk, som, sier, at, enhver, sykdom, har, i, seg, et, middel, til, helbredelse, ., Derfor, er, det, naturlig, at, folk, flest, prøver, seg, fram, for, å, finne, et, middel, man, tror, vil, avhjelpe, sykdommen, ., Som, eksempel, på, slik, «, naturmedisin, », kan, nevnes, den, urtemedisinen, og, den, såkalte, folkemedisin, som, har, vært, i, bruk, her, i, landet, ., Men, det, er, også, i, de, senere, år, vokst, fram, enkelte, leger, som, har, utviklet, et, mer, vitenskapelig, grunnlag, for, sin, virksomhet, ., 
, Som, tidligere, nevnt, har, legevitenskapen, i, de, siste, hundre, år, i, virkeligheten, gått, gjennom, en, ren, ekspansjonsperiode, ., Den, er, så, omfattende, at, ikke, noe, land, kan, hamle, opp, med, den, ., Vi, fikk, vår, første, legelov, i, 1912., Som, alt, annet, nytt, førte, denne, med, seg, en, rekke, innkjøringsproblemer, ., Legevitenskapen, har, til, i, dag, gitt, oss, en, rekke, praktiske, hjelpemidler, som, har, betydd, en, forenkling, av, selve, legegjerningen, ,, og, en, betydelig, minsking, av, utgiftene, til, legehjelp, ., Men, disse, hjelpemidler, erstatter, på, ingen, måte, de, menneskelig]",PRON AUX DET ADJ ADJ NOUN PRON VERB SCONJ DET NOUN AUX ADP PRON DET NOUN ADP NOUN PUNCT ADV AUX PRON ADJ SCONJ NOUN ADJ VERB PRON ADP SCONJ PART VERB DET NOUN PRON VERB AUX VERB NOUN PUNCT ADP NOUN ADP DET PUNCT NOUN PUNCT AUX VERB DET NOUN CCONJ DET ADJ NOUN PRON AUX AUX ADP NOUN ADV ADP NOUN PUNCT CCONJ PRON AUX ADV ADP DET ADJ NOUN VERB ADP ADJ NOUN PRON AUX VERB DET ADJ ADJ NOUN ADP PRON NOUN PUNCT SPACE SCONJ ADJ VERB VERB NOUN ADP DET ADJ NOUN NOUN ADP NOUN VERB ADP DET ADJ NOUN PUNCT PRON AUX ADV ADJ SCONJ PART DET NOUN AUX VERB ADP ADP PRON PUNCT PRON VERB PRON ADJ NOUN ADP NUM ADP DET DET ADJ VERB PRON ADP PRON DET NOUN NOUN PUNCT NOUN VERB ADP ADP NOUN VERB PRON DET NOUN ADJ NOUN PRON AUX VERB DET NOUN ADP DET NOUN PUNCT CCONJ DET ADJ NOUN ADP NOUN ADP NOUN PUNCT CCONJ DET NOUN VERB ADP DET NOUN DET ADJ,0.03881511746680286,0.37774193548387086,177,979,0.632768361581921,0.3298460014789156
