tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Nei, eg, ser, ikkje, anna, enn, at, eg, er, ein, av, dei, som, har, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, i, mange, år, ., Eg, har, ikkje, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ,, men, eg, har, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ., Eg, har, ikkje, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ,, men, eg, har, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ., Eg, har, ikkje, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ,, men, eg, har, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ., Eg, har, ikkje, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ,, men, eg, har, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ., Eg, har, ikkje, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ,, men, eg, har, vore, med, på, å, skrive, om, det, som, har, skjedd, i, denne, saka, ., Eg, har, ikkje, vore]",INTJ X VERB X X SCONJ SCONJ X AUX X ADP NOUN PRON AUX X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN ADP ADJ NOUN PUNCT PROPN X X X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT CCONJ PRON AUX X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT PROPN X X X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT CCONJ PRON AUX X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT PROPN X X X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT CCONJ PRON AUX X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT PROPN X X X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT CCONJ PRON AUX X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT PROPN X X X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT CCONJ PRON AUX X ADP SCONJ PART VERB ADP PRON PRON AUX VERB ADP DET NOUN PUNCT PROPN X X X,0.026537997587454766,0.35123076923077096,205,829,0.7853658536585366,0.5293414672948344
"[Eg, prøvde, å, snu, hingsten, til, å, gå, på, do, ., Det, var, en, av, de, mange, som, hadde, tatt, turen, til, den, store, doen, og, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, turen, til, den, store, doen, og, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, den, store, doen, og, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med, seg, hjem, til, en, av, de, mange, som, hadde, tatt, den, med]",PROPN VERB PART VERB NOUN SCONJ PART VERB ADP NOUN PUNCT PRON AUX DET ADP DET ADJ PRON AUX VERB NOUN ADP DET ADJ NOUN CCONJ VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB NOUN ADP DET ADJ NOUN CCONJ VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADJ NOUN CCONJ VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP PRON ADP ADP DET ADP DET ADJ PRON AUX VERB PRON ADP,0.02677532013969732,0.3041481481481524,202,859,0.8811881188118812,0.4637698720857061
"[Sjølv, om, kvantitative, data, manglar, ., Det, er, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, heller, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, heller, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, heller, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, heller, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, heller, ikkje, noko, som, er, så, lett, å, få, tak, i, som, det, er, å, få, tak, i, data, frå, andre, land, ., Det, er, heller, ikkje, noko, som, er, så, lett, å]",PROPN ADP ADJ NOUN NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV X X PRON AUX ADV ADJ PART VERB NOUN ADP PRON PRON AUX PART VERB NOUN ADP NOUN ADP DET NOUN PUNCT PRON AUX ADV X X PRON AUX ADV ADJ PART,0.028465346534653466,0.32608695652174013,213,808,0.7511737089201878,0.6207790673540972
"[Her, kjem, eg, til, å, ta, ein, del, av, den, gamle, skulen, i, bygda, og, i, den, nye, skulen, i, bygda, ., 
, \-, Eg, har, ikkje, fått, noko, svar, på, det, eg, har, fått, ,, seier, han, og, legg, til, at, han, har, fått, eit, godt, inntrykk, av, den, nye, skulen, i, bygda, ., 
, \-, Eg, har, fått, eit, godt, inntrykk, av, den, nye, skulen, i, bygda, og, det, er, ein, god, del, som, har, fått, med, seg, at, den, er, blitt, til, i, bygda, ., Det, er, ein, god, del, som, har, fått, med, seg, at, den, er, blitt, til, i, bygda, ,, seier, han, og, legg, til, at, han, har, fått, med, seg, at, det, er, ein, del, som, har, fått, med, seg, at, den, nye, skulen, i, bygda, er, blitt, til, i, bygda, ., 
, \-, Det, er, ein, del, som, har, fått, med, seg, at, den, er, blitt, til, i, bygda, ,, seier, han, og, legg, til, at, han, har, fått, med, seg, at, den, nye, skulen, i, bygda, er, blitt, til, i, bygda, ., 
, \-, Det, er, ein, del, som, har, fått, med, seg, at, den, er, blitt, til, i, bygd]",ADV VERB PROPN SCONJ PART VERB ADJ NOUN ADP DET ADJ NOUN ADP NOUN CCONJ ADP DET ADJ NOUN ADP NOUN PUNCT SPACE PROPN PROPN AUX X VERB NOUN NOUN ADP PRON PRON AUX VERB PUNCT NOUN PRON CCONJ VERB SCONJ SCONJ PRON AUX VERB DET ADJ NOUN ADP DET ADJ NOUN ADP NOUN PUNCT SPACE PROPN PROPN AUX VERB DET ADJ NOUN ADP DET ADJ NOUN ADP NOUN CCONJ PRON AUX X ADJ NOUN PRON AUX VERB ADP PRON SCONJ PRON AUX VERB ADP ADP NOUN PUNCT PRON AUX X ADJ NOUN PRON AUX VERB ADP PRON SCONJ PRON AUX VERB ADP ADP NOUN PUNCT NOUN PRON CCONJ VERB SCONJ SCONJ PRON AUX VERB ADP PRON SCONJ PRON AUX ADJ NOUN PRON AUX VERB ADP PRON SCONJ DET ADJ NOUN ADP NOUN AUX VERB ADP ADP NOUN PUNCT SPACE NOUN PRON AUX ADJ NOUN PRON AUX VERB ADP PRON SCONJ PRON AUX VERB ADP ADP NOUN PUNCT NOUN PRON CCONJ VERB SCONJ SCONJ PRON AUX VERB ADP PRON SCONJ DET ADJ NOUN ADP NOUN AUX VERB ADP ADP NOUN PUNCT SPACE NOUN PRON AUX ADJ NOUN PRON AUX VERB ADP PRON SCONJ PRON AUX VERB ADP ADP NOUN,0.03974358974358974,0.3729685362517102,199,780,0.7939698492462312,0.5593345115579315
"[Saulus, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av, hans, liv, og, lære, ., Han, hadde, lært, om, det, som, var, en, del, av]",PROPN AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP PRON NOUN CCONJ VERB PUNCT PRON AUX VERB ADP PRON PRON AUX DET NOUN ADP,0.02512562814070352,0.34880856760375223,205,796,0.7365853658536585,0.37307293283592474
"[Tomas, gjekk, ein, varm, sumardag, i, fjor, og, var, med, på, å, setja, opp, eit, nytt, hus, på, Tomasjord, ., Det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Men, det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Men, det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Men, det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Men, det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Men, det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye, huset, i, år, ., Men, det, var, ikkje, så, mange, som, hadde, lyst, til, å, vera, med, på, det, nye]",PROPN X X X NOUN ADP NOUN CCONJ AUX ADP SCONJ PART VERB ADP DET ADJ NOUN ADP PROPN PUNCT PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ NOUN ADP NOUN PUNCT CCONJ PRON VERB ADV ADV ADJ PRON VERB NOUN SCONJ PART VERB ADP ADP DET ADJ,0.030197444831591175,0.3974137931034472,212,861,0.8301886792452831,0.5602253625651579
"[Borte, på, Vindheim, hadde, folk, i, bygda, og, på, bygda, møtt, opp, for, å, se, på, det, som, var, blitt, avlyst, på, grunn, av, den, store, brannen, ., Det, var, en, stor, dag, for, alle, som, hadde, vært, med, på, å, redde, brannen, og, brannen, i, bygda, og, på, bygda, i, mange, år, ., Det, var, en, stor, dag, for, alle, som, hadde, vært, med, på, å, redde, brannen, og, brannen, i, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på, bygda, og, på]",ADP ADP PROPN VERB NOUN ADP NOUN CCONJ ADP NOUN VERB ADP SCONJ PART VERB ADP PRON PRON AUX AUX VERB ADP NOUN ADP DET ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB NOUN CCONJ NOUN ADP NOUN CCONJ ADP NOUN ADP ADJ NOUN PUNCT PRON AUX DET ADJ NOUN ADP PRON PRON AUX AUX ADP SCONJ PART VERB NOUN CCONJ NOUN ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP NOUN CCONJ ADP,0.03369434416365824,0.2483887468030732,201,831,0.6965174129353234,0.2692525647145037
"[Eit, anna, vilkår, som, ligg, på, den, som, har, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få, rett, til, å, få]",X PROPN NOUN PRON VERB ADP PRON PRON VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB NOUN SCONJ PART VERB,0.027586206896551724,0.16914201183431696,205,725,0.9951219512195122,0.07668268085538425
"[Det, hadde, rent, så, vondt, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjelpen, de, hadde, krav, på, ., Det, var, en, av, de, få, som, ikke, hadde, fått, den, hjel]",PRON VERB ADJ ADV ADJ PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN PRON VERB NOUN ADP PUNCT PRON AUX DET ADP DET ADJ PRON PART AUX VERB DET NOUN,0.02491103202846975,0.37060453400503734,205,843,0.8195121951219512,0.42442431342060605
"[Ja, spring, etter, doktaren, sa, at, det, var, ein, som, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Det, var, ein, som, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde, hendt, i, Noreg, ., Han, hadde, vore, med, på, å, skrive, ein, artikkel, om, det, som, hadde]",INTJ NOUN ADP NOUN VERB SCONJ PRON AUX X PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON AUX VERB ADP PROPN PUNCT PRON AUX X ADP SCONJ PART VERB ADJ NOUN ADP PRON PRON VERB,0.026285714285714287,0.362978208232446,195,875,0.7230769230769231,0.6247089498073164
"[I, det, året, som, var, det, første, året, i, den, nye, tidens, åndelige, og, åndelige, utvikling, ,, var, det, ikke, bare, en, ny, og, bedre, verden, ,, men, også, en, ny, og, bedre, verden, ., Det, var, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og, bedre, verden, som, var, kommet, til, å, bli, en, ny, og]",ADP DET NOUN PRON AUX DET ADJ NOUN ADP DET ADJ NOUN ADJ CCONJ ADJ NOUN PUNCT AUX PRON PART ADV DET ADJ CCONJ ADJ NOUN PUNCT CCONJ ADV DET ADJ CCONJ ADJ NOUN PUNCT PRON AUX DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ ADJ NOUN PRON AUX VERB SCONJ PART VERB DET ADJ CCONJ,0.02847380410022779,0.35457177322075534,205,878,0.8,0.239878399455603
