tokenized_text,parts_of_speech,simple_ttr,moving_average_ttr,number_of_tokens,text_str_len,stopword_density,self_bleu
"[Nei, eg, ser, ikkje, anna, enn, at, ei, kvinne, frå, Hardanger, kan, greie, seg, sjølv, ., Er, no, dette, så, dårleg, ?, Og, ho, kan, greie, det, med, større, rett, enn, mannen, som, aldri, har, vore, utan, kvinnfolkhjelp, i, dei, fleste, arbeids-situasjonane, ., Og, skulle, det, vera, slik, at, ei, kvinne, som, står, åleine, ,, likevel, ikkje, er, skikkeleg, kvinne, ,, så, er, no, det, eit, dårleg, trekk, ved, ein, stakkar, frå, det, karrige, landet, ., 
, Ei, kvinne, er, kvinne, ., Eg, trur, eg, er, like, flink, ,, når, eg, tek, til, å, tenkje, meg, om, ., Ja, ,, når, eg, tek, meg, saman, og, blir, mann, ., Eg, trur, det, ., Såpass, skal, eg, ha, i, mot, henne, ., Stakkar, ., Eg, skal, vere, mann, for, henne, ,, stakkars, krok, ., I, morgon, kanskje, ?, Er, det, ikkje, ei, kvinne, som, har, laga, dei, vakraste, kleda, eg, har, sett, ?, Det, er, ikkje, den, ting, å, vere, mann, ,, nei, !, Er, det, ikkje, det, ?]",INTJ X VERB X X SCONJ SCONJ DET NOUN X PROPN AUX VERB PRON DET PUNCT AUX X PRON ADV NOUN PUNCT CCONJ NOUN AUX VERB PRON ADP ADJ NOUN ADP NOUN PRON ADV AUX X PROPN NOUN ADP DET ADJ PROPN PUNCT CCONJ AUX X X ADV SCONJ DET NOUN PRON VERB PROPN PUNCT ADV X AUX ADJ NOUN PUNCT ADV AUX X DET X X NOUN ADP X X X DET ADJ NOUN PUNCT SPACE DET NOUN AUX NOUN PUNCT X X X AUX ADV ADJ PUNCT SCONJ X X SCONJ PART VERB PRON ADP PUNCT INTJ PUNCT SCONJ X X PRON PROPN CCONJ VERB NOUN PUNCT X X PRON PUNCT ADJ AUX X VERB ADP ADP PRON PUNCT ADJ PUNCT PROPN AUX VERB NOUN ADP PRON PUNCT ADJ NOUN PUNCT ADP NOUN ADV PUNCT VERB PRON X DET NOUN PRON AUX VERB PROPN X X X AUX VERB PUNCT PRON AUX X DET NOUN PART VERB NOUN PUNCT INTJ PUNCT AUX PRON X PRON PUNCT,0.050340136054421766,0.36055393586005796,168,735,0.6666666666666666,0.2474380898197723
"[Eg, prøvde, å, snu, hingsten, over, på, sida, for, å, slepe, ham, til, utmarka, ,, men, han, var, redd, og, hissig, og, spissa, øyro, ,, så, eg, fekk, ikkje, det, til, ., 
, I, dag, vert, det, og, meldt, om, svært, gode, tilhøve, i, høgfjellet, frå, Suldal, og, Sauda, og, sørover, i, Ryfylke-halvøya, ., Det, er, så, mykje, mat, i, fjellet, til, at, hestar, ,, kyr, ,, sauer, og, kviger, kan, greie, seg, ei, stund, ., 
, -, Her, er, bra, med, gras, og, beite, heilt, ned, til, låglandet, ,, og, snø, og, is, gjer, at, det, er, minimalt, med, insekt, ,, slår, dei, fast, ., 
, Ifølgje, Stavanger, Aftenblad, tok, eit, stort, følgje, på, 16, hestar, seg, ut, frå, fjellbeitet, denne, veka, ,, på, tur, ned, mot, Sandnes, ., Turen, enda, i, den, botnlause, grotta, på, Sviland, ., Der, sat, dei, fast, ,, og, hjelp, måtte, sendast, via, telefon, frå, Sandnes, .]",PROPN VERB PART VERB NOUN ADP ADP NOUN SCONJ PART VERB PRON ADP NOUN PUNCT CCONJ PRON AUX ADJ CCONJ ADJ CCONJ ADJ NOUN PUNCT CCONJ X VERB X PRON ADP PUNCT SPACE ADP NOUN VERB PRON CCONJ VERB ADP ADJ ADJ NOUN ADP NOUN NUM PROPN CCONJ PROPN CCONJ ADP ADP NOUN PUNCT PRON AUX ADV ADJ NOUN ADP NOUN SCONJ SCONJ PROPN PUNCT NOUN PUNCT NOUN CCONJ NOUN AUX VERB PRON DET NOUN PUNCT SPACE PUNCT ADV AUX ADJ ADP NOUN CCONJ ADP ADJ ADP ADP NOUN PUNCT CCONJ NOUN CCONJ NOUN X SCONJ PRON AUX ADJ ADP NOUN PUNCT VERB PRON ADJ PUNCT SPACE ADJ PROPN PROPN VERB PROPN ADJ NOUN ADP NUM NOUN PRON ADP X NOUN DET NOUN PUNCT ADP NOUN ADP ADP PROPN PUNCT NOUN ADV ADP DET NOUN NOUN ADP PROPN PUNCT ADV X X ADJ PUNCT CCONJ NOUN AUX VERB ADP NOUN PROPN PROPN PUNCT,0.056768558951965066,0.40191222570532925,153,687,0.5294117647058824,0.2097173308223447
"[Sjølv, om, kvantitative, data, manglar, for, mange, av, kom, munane, ,, fortel, tala, likevel, ein, heil, del, ., Tala, under, må, derfor, oppfattast, som, indi, katorar, som, viser, nokre, generelle, tendener, og, i, kva, retning, utviklinga, går, ., 
, Flest, med, privat, barneha, deplass, Størst, andel, av, kom, mune, barna, som, har, pjats, i, private, barnehagar, ,, er, i, kom, munane, med, høgast, utdan, ningsnivå, ., På, same, måte, er, det, i, små, utkantkommunar, ,, uavhengig, av, utdanningsni, vået, ., At, innbyggjarane, i, små, kommunar, også, har, størst, tilbod, av, private, barnehagar, ,, kan, forklarast, på, ulike, måtar, ., Det, kan, vere, ein, indikasjon, på, at, tilbodet, er, betre, i, slike, kommunar, ,, og, at, dette, gjer, at, fleire, born, har, plass, ., Eller, det, kan, vere, ein, indika, sjon, på, at, tilbodet, ikkje, nød, vendigvis, betyr, så, mykje, ,, i, desse, kommunane, ., Utifrå, dette, kan, vi, konkludere, med, at, tilbodet, om, barnehageplass, vil, vere, størst, i, dei, sterkast, pres, sede, kommuneøkonomiane, ., Kommunar, som]",PROPN ADP ADJ NOUN NOUN ADP ADJ ADP VERB NOUN PUNCT X PROPN ADV X X NOUN PUNCT PROPN ADP AUX ADV NOUN ADP ADJ PROPN PRON VERB ADJ ADJ NOUN CCONJ ADP NOUN NOUN NOUN VERB PUNCT SPACE ADJ ADP ADJ PROPN NOUN ADJ NOUN ADP VERB NOUN NOUN PRON VERB NOUN ADP ADJ NOUN PUNCT AUX ADP VERB NOUN ADP NOUN ADV NOUN PUNCT ADP ADJ NOUN AUX PRON ADP ADJ ADJ PUNCT ADJ ADP ADJ NOUN PUNCT SCONJ PROPN ADP ADJ NOUN ADV VERB ADJ NOUN ADP ADJ NOUN PUNCT AUX ADP ADP ADJ NOUN PUNCT PRON AUX VERB X NOUN SCONJ SCONJ NOUN AUX ADJ ADP DET NOUN PUNCT CCONJ SCONJ PRON VERB SCONJ PROPN PROPN VERB NOUN PUNCT CCONJ PRON AUX VERB X PROPN NOUN SCONJ SCONJ NOUN X NOUN ADV VERB ADV X PUNCT ADP PROPN PROPN PUNCT PROPN PRON AUX PRON VERB SCONJ SCONJ NOUN ADP NOUN AUX VERB ADJ ADP PROPN ADJ VERB ADJ NOUN PUNCT NOUN ADP,0.040313549832026875,0.37613744075829336,166,893,0.5542168674698795,0.1535226636114996
"[Her, kjem, eg, til, å, vera, om, du, kjem, ,, og, eg, vonar, du, kjem, ., 
, Me, får, finna, på, noko, då, ., Og, så, får, eg, kanskje, noko, nye, ., Og, så, kan, eg, bruka, sykkelen, min., Du, må, ikkje, reisa, enno, ., 
, Gunvor, kom, med, det, ., Ja, ,, ho, kunne, nå, vel, ha, venta, ,, tenk, te, Jens, og, vart, mutt, og, fåmælt, ., Han, sette, seg, føre, å, seia, frå, med, det, same, ,, og, han, sa, ikkje, meir, den, dagen, og, heller, ikkje, neste, og, endå, den, tredje, dagen, ., Men, då, den, sju, ande, kom, att, og, ikkje, tala, med, Jens, lenger, ,, då, fortalde, han, mora, at, Jens, hadde, teke, vegen, inn, til, grannfol, ka, for, å, vitja, henne, ., Han, hadde, gjort, så, av, seg, sjølv, ,, sa, Jens, ., Eg, skjøna, det, tydeleg, då, det, var, eitkvart, han, hadde, bruk, for, og, som, han, ikkje, kunne, finna, der, heime, ., Så, eg, var, ikkje, sen, om, å, fylgja, han, ., Dei, to, unge, gjekk, med, det, same, ., 
, straks, etter, på, heimveg, ., Då, var, Jens, som, den]",ADV VERB PROPN SCONJ PART VERB SCONJ PRON VERB PUNCT CCONJ X PROPN PRON VERB PUNCT SPACE PROPN AUX VERB ADP X X PUNCT CCONJ ADV VERB PRON ADV X ADJ PUNCT CCONJ ADV AUX X X NOUN VERB PRON AUX X X X PUNCT SPACE PROPN VERB ADP PRON PUNCT INTJ PUNCT NOUN AUX ADV ADV VERB NOUN PUNCT VERB NOUN PROPN CCONJ VERB NOUN CCONJ ADJ PUNCT PRON VERB PRON VERB PART VERB PROPN ADP DET ADJ PUNCT CCONJ PRON VERB X PROPN DET NOUN CCONJ ADV X DET CCONJ PROPN DET ADJ NOUN PUNCT CCONJ ADV DET NUM NOUN VERB X X X PROPN ADP PROPN ADJ PUNCT X X PRON NOUN SCONJ PROPN VERB VERB NOUN ADP ADP PROPN PROPN SCONJ PART VERB PRON PUNCT PRON AUX VERB ADV ADP PRON DET PUNCT VERB PROPN PUNCT X VERB DET NOUN X PRON AUX VERB PRON VERB NOUN ADP CCONJ PRON PRON X AUX VERB ADV X PUNCT CCONJ PRON AUX ADV ADJ SCONJ PART PROPN PRON PUNCT PROPN NUM ADJ VERB ADP DET X PUNCT SPACE ADV ADP ADP NOUN PUNCT NOUN AUX PROPN SCONJ PRON,0.04621309370988447,0.3804931506849321,190,779,0.6789473684210526,0.25144173488892274
"[Saulus, hadde, lært, om, det, Gud, hadde, åpenbart, ved, profeten, Jesaja, :, «, Herrens, ånd, er, over, meg, ,, for, han, harsalvetmeg, tila, forkynne, evangeliet, for, fattige, ..., », (, Apg, 9,15, ), ., 
, som, hadde, sett, de, store, tegn, og, under, ,, i, stedet, for, å, følge, dem, og, tilbe, ham, ., En, dag, reiste, Saulus, seg, og, ropte, :, «, Herre, ,, hva, vil, du, at, jeg, skal, gjøre, ?, », Han, var, forundret, over, den, frimodighet, Peter, og, de, andre, kristne, viste, ,, ved, det, kall, Gud, hadde, gitt, dem, ., 
, Apostelen, Peter, hadde, sagt, om, Jesus, :, «, Ham, gir, alle, profetene, det, vitnesbyrd, at, hver, den, som, trorpå, ham, ,, får, syndenes, tilgivelse, i, hans, navn, ., », (, Apg, 10,43, ), ., Så, roper, Jesus, ut, :, «, Tro, på, meg, ,, så, skal, derefå, se, Guds, inngripen, i, livet, deres, !, », Og, så, forteller, Jesus, om, undergjerninger, han, skal, gjøre, ., Og, de, kommer, som, perler, på, en, snor, ., Jesus, viste, sin, herlighet, :, «, L]",PROPN AUX VERB ADP PRON PROPN AUX VERB ADP NOUN PROPN PUNCT PUNCT NOUN NOUN AUX SCONJ PRON PUNCT CCONJ PRON PROPN NOUN VERB NOUN ADP ADJ PUNCT PUNCT PUNCT PROPN NUM PUNCT PUNCT SPACE PRON AUX VERB DET ADJ NOUN CCONJ ADP PUNCT ADP NOUN SCONJ PART VERB PRON CCONJ VERB PRON PUNCT DET NOUN VERB PROPN PRON CCONJ VERB PUNCT PUNCT NOUN PUNCT PRON VERB PRON SCONJ PRON AUX VERB PUNCT PUNCT PRON AUX ADJ ADP DET NOUN PROPN CCONJ DET DET ADJ VERB PUNCT ADP DET NOUN PROPN AUX VERB PRON PUNCT SPACE NOUN PROPN AUX VERB SCONJ PROPN PUNCT PUNCT PROPN VERB DET NOUN PRON NOUN SCONJ DET PRON PRON VERB PRON PUNCT VERB NOUN NOUN ADP PRON NOUN PUNCT PUNCT PUNCT PROPN NUM PUNCT PUNCT ADV VERB PROPN ADP PUNCT PUNCT VERB ADP PRON PUNCT ADV AUX NOUN VERB PROPN NOUN ADP NOUN PRON PUNCT PUNCT CCONJ ADV VERB PROPN SCONJ NOUN PRON AUX VERB PUNCT CCONJ PRON VERB ADP NOUN ADP DET NOUN PUNCT PROPN VERB PRON NOUN PUNCT PUNCT VERB,0.06538461538461539,0.4200273597811212,177,780,0.4858757062146893,0.15148962909174502
"[Tomas, gjekk, ein, varm, sumardag, uti, ein, urd, ,, -, der, stod, alt, so, vent, i, blomar, små, ., 
, og, ein, fugl, song, so, sart, og, vent, ,, uppunder, sky, og, blå, ., -, og, ein, svallar, so, ven, so, sår, ,, -, han, er, alt, utav, visone, grå, ., -, I, denne, vene, ura, døydde, ,, denne, fagre, blomen, av, ,, -, for, alt, liv, so, er, til, ende, låt, ., -, Tomas, let, på, bogen, sin, ., 
, Tomas, batt, på, seg, ei, ny, bok, ,, -, han, vilde, so, gjerne, då, høyra, noko, ., -, Men, so, vart, han, så, uroen, og, reik, ,, -, ikringum, alt, han, høyrde, eit, styr, ., -, Med, hovudet, mot, sin, boge, låg, -, der, sat, alt, ein, liten, svein, -, I, same, vesle, ura, låg, dei, alle, ,, Tomas, gret, so, sårt, og, var, han, var, so, mo, ,, av, di, han, hadde, gløymt, dei, alle, -, Å, ,, du, Tomas, var, so, god, ein, gut, ,, -, du, tok, nok, til, å, gløyma, att, ., 
, -]",PROPN X X X NOUN ADP X X PUNCT PUNCT ADV VERB PRON X VERB ADP PROPN ADJ PUNCT SPACE CCONJ X X X X ADJ CCONJ VERB PUNCT VERB ADJ CCONJ ADJ PUNCT PUNCT CCONJ X X X X X NOUN PUNCT PUNCT PRON AUX DET ADJ NOUN ADJ PUNCT PUNCT ADP DET NOUN VERB VERB PUNCT DET ADJ NOUN ADP PUNCT PUNCT ADP DET NOUN X AUX SCONJ ADJ NOUN PUNCT PUNCT PROPN X ADP NOUN PRON PUNCT SPACE PROPN NOUN ADP PRON DET ADJ NOUN PUNCT PUNCT PRON X X ADV X X X PUNCT PUNCT CCONJ X VERB PRON VERB NOUN CCONJ PROPN PUNCT PUNCT INTJ PRON PRON VERB X NOUN PUNCT PUNCT ADP NOUN ADP PRON NOUN X PUNCT ADV X X X ADJ PROPN PUNCT ADP X ADJ X X X DET PUNCT PROPN VERB ADJ ADJ CCONJ AUX PRON AUX X PROPN PUNCT ADP PRON PRON VERB VERB PROPN DET PUNCT PART PUNCT PRON PROPN AUX X X X X PUNCT PUNCT PRON VERB ADV SCONJ PART X X PUNCT SPACE PUNCT,0.0471976401179941,0.39729729729729696,179,678,0.4748603351955307,0.10147584756734035
"[Borte, på, Vindheim, hadde, folk, frå, Viksdalen, ,, Haukedalen, og, fleire, plassar, sett, kvarandre, møte, ., Det, var, ikkje, noko, organiserte, demonstrasjonar, ,, men, når, vi, møttest, for, å, høyre, nytt, og, drøfte, kva, som, burde, gjerast, ,, og, korleis, dette, kunne, gjerast, ,, var, ofte, temaet, sjukehuset, ., 
, Dette, fekk, vi, høyre, på, festen, for, dei, eldre, som, vart, halden, på, Fosshalla, ,, søndag, den, 1., juni, ., Vi, gjekk, i, samla, flokk, til, Viksdalen, og, med, eigen, buss, derifrå, og, heim, ., Ein, liten, time, før, den, annonserte, tida, for, f, ølgjet, som, skulle, gå, sa, vi, farvel, og, tok, same, vegen, attende, og, stogga, på, Fosshalla, der, mange, var, samla, til, middag, ., Om, bord, i, bussen, hadde, vi, ein, liten, stopp, på, veg, til, Sande, der, vi, tok, ferje, over, til, Viksdalen, ., Og, vi, sat, der, og, prata, og, venta, til, ferja, som, kom, litt, forsinka, gjekk, vidare, ., Vi, kom, oss, over, til, Viksdalen, ,, og, etter, to-tre, timar, var, alle, samla, heime, hos, Jorunn]",ADP ADP PROPN VERB NOUN NUM PROPN PUNCT PROPN CCONJ PROPN PROPN VERB NOUN NOUN PUNCT PRON AUX X X ADJ PROPN PUNCT CCONJ SCONJ PRON VERB SCONJ PART NOUN ADJ CCONJ VERB NOUN PRON AUX NOUN PUNCT CCONJ ADV PRON AUX VERB PUNCT AUX ADJ NOUN NOUN PUNCT SPACE PRON VERB PRON PROPN ADP NOUN ADP DET ADJ PRON VERB PROPN ADP PROPN PUNCT NOUN DET ADJ NOUN PUNCT PRON VERB ADP X NOUN ADP PROPN CCONJ ADP PROPN NOUN NOUN CCONJ ADP PUNCT X ADJ NOUN SCONJ DET VERB NOUN ADP ADP ADJ PRON AUX VERB VERB PRON NOUN CCONJ VERB ADJ NOUN ADJ CCONJ NOUN ADP PROPN SCONJ ADJ AUX ADV ADP NOUN PUNCT ADP NOUN ADP NOUN VERB PRON X ADJ NOUN ADP NOUN ADP PROPN SCONJ PRON VERB NOUN ADP ADP PROPN PUNCT CCONJ PRON VERB ADV CCONJ VERB CCONJ NOUN ADP NOUN PRON VERB ADJ X X PROPN PUNCT PRON VERB PRON ADP ADP PROPN PUNCT CCONJ ADP NUM NOUN AUX PRON X X ADP PROPN,0.044444444444444446,0.381017369727048,172,855,0.5872093023255814,0.1490079728033435
"[Eit, anna, vilkår, som, ligg, i, løyvings, vedtaket, ,, er, at, Sibelco, Nordic, kan, dokumentera, skriftleg, at, det, føreligg, tilfredsstillande, løysingar, for, avløpsvatn, frå, verksemda, ., I, til, legg, til, eit, deponi, for, produksjonsspillet, og, avfall, som, Sibelco, Nordic, har, levert, ,, må, selskapet, dessu, tan, etablera, eit, system, for, inntrans, port, av, det, ferdige, produktet, til, kaia, i, Røbbervika, ,, og, for, lasting, på, transportbilar, til, dei, kommunane, som, tek, mot, produktet, frå, den, plan, lagde, produksjonen, ., I, det, siste, punktet, i, løyvingsvedta, ket, ligg, også, ein, påminnar, om, at, Sibelco, Nordic, skal, ha, dialog, med, kommunar, ,, fylkeskommunen, og, Fylkesmannen, om, mellom, anna, ei, framtidig, påkopling, av, det, felles, kommunale, overføringsanlegget, på, Raudhammaren, ., Og, dersom, Sibelco, Nordic, ikkje, klarer, å, levera, planar, for, ein, heilskapleg, infrastruktur, i, områ, det, ,, som, i, all, hovudsak, går, gjennom, eit, område, som, er, definert, til, LNF, i, kommuneplanen, ,]",X PROPN NOUN PRON VERB ADP NOUN NOUN PUNCT AUX SCONJ PROPN PROPN AUX NOUN NOUN SCONJ DET ADJ ADJ PROPN ADP NOUN X PROPN PUNCT ADP ADP NOUN ADP X NOUN ADP NOUN CCONJ NOUN ADP PROPN PROPN AUX VERB PUNCT AUX NOUN ADV PROPN X DET NOUN ADP ADJ NOUN ADP DET ADJ NOUN ADP NOUN ADP PROPN PUNCT CCONJ ADP NOUN ADP PROPN ADP PROPN PROPN X X ADP NOUN PROPN DET NOUN VERB NOUN PUNCT ADP DET ADJ NOUN ADP ADV NOUN X ADV PROPN PROPN SCONJ SCONJ PROPN PROPN AUX VERB NOUN ADP PROPN PUNCT NOUN CCONJ PROPN ADP ADP X DET ADJ NOUN ADP DET ADJ ADJ VERB ADP PROPN PUNCT CCONJ SCONJ PROPN PROPN X VERB PART VERB PROPN ADP X X NOUN ADP NOUN PRON PUNCT PRON ADP DET NOUN VERB ADP DET NOUN PRON AUX VERB ADP NOUN ADP NOUN PUNCT,0.03901895206243032,0.39068396226414975,150,897,0.5,0.11977649735855636
"[Det, hadde, rent, så, vond, tid, på, ham, som, det, ikke, kom, annet, enn, uløk, ker, av, og, han, hadde, vært, for, svak, ,, til, at, han, var, som, andre, sterke, menn, ., Ikke, kunne, han, vel, si, at, det, var, det, heller, ,, når, det, skulle, være, en, sannhet, ., Men, det, var, så, harmelig, å, være, svak, når, alle, de, andre, var, sterke, og, kom, seg, fram, om, de, også, hadde, motganger, ., Det, var, nok, ik, ke, alle, som, tålte, å, komme, ut, for, motbør, ,, og, han, hadde, tenkt, så, mye, på, dette, der, han, hadde, stått, og, hengt, opp, klæme, sine, mot, sol, og, luft, at, han, rett, og, slett, hadde, skrevet, en, stor, bok, om, det, ., Han, hadde, gitt, inn, i, avisen, det, også, ,, og, fått, det, inntatt, både, her, og, der, ., Alle, og, enhver, skulle, få, noe, å, grun, ne, på, ., Han, måtte, virkelig, flire, når, han, tenkte, på, håssen, de, hadde, ledd, ., En, tullsekk, kunne, nå, være, bra, nok, ,, men, en, stor, to, skarv, ,, hadde, de, sagt, ., -, Sinnataggen, ,, ble, de, kalt, i, bladet, ., 
, Je, er, i]",PRON VERB ADJ ADV ADJ NOUN ADP PRON PRON PRON PART VERB DET ADP NOUN NOUN ADP CCONJ PRON AUX AUX ADV ADJ PUNCT SCONJ SCONJ PRON AUX ADP DET ADJ NOUN PUNCT PART AUX PRON ADV VERB SCONJ PRON VERB PRON ADV PUNCT SCONJ PRON AUX AUX DET NOUN PUNCT CCONJ PRON AUX ADV ADJ PART AUX ADJ SCONJ DET DET DET AUX ADJ CCONJ VERB PRON ADP SCONJ PRON ADV VERB NOUN PUNCT PRON AUX ADV X PROPN PRON PRON VERB PART VERB ADP ADP NOUN PUNCT CCONJ PRON AUX VERB ADV ADJ ADP PRON SCONJ PRON AUX VERB CCONJ VERB ADP NOUN PRON ADP NOUN CCONJ NOUN SCONJ PRON ADJ CCONJ ADJ AUX VERB DET ADJ NOUN ADP PRON PUNCT PRON AUX VERB ADP ADP NOUN PRON ADV PUNCT CCONJ VERB PRON VERB CCONJ ADV CCONJ ADV PUNCT PRON CCONJ PRON AUX VERB PRON PART NOUN NOUN ADP PUNCT PRON AUX ADJ VERB SCONJ PRON VERB ADP NOUN PRON AUX NOUN PUNCT DET NOUN AUX ADV AUX ADJ ADV PUNCT CCONJ DET ADJ NUM X PUNCT AUX PRON VERB PUNCT PUNCT PROPN PUNCT AUX PRON VERB ADP NOUN PUNCT SPACE PROPN AUX ADP,0.043373493975903614,0.3564404609475043,196,830,0.6989795918367347,0.25353559358339856
"[Ja, spring, etter, doktaren, sa, man, med, det, grøvste, ., For, det, kan, nok, hende, ., Eg, går, i, fare, ,, kvar, eg, går, ., Det, er, ikkje, spøk, å, gå, etter, vegane, no, for, tida, ., 
, Trafikken, er, livsfårleg, ., Skikkelege, kjøretøy, har, berre, ein, halv, sjanse, ., I, verste, fall, får, dei, ein, kule, i, seg, på, nokre, få, meter, !, Og, tenk, deg, :, Ein, syklist, med, ein, sykkelslange, utanpå, buksa, ,, og, ein, paraply, ., Og, dessutan, ein, plast, dunk, på, bagasjebrettet, ., Han, kan, lett, bli, kjørt, sund, ,, og, da, tek, han, seg, i, vare, ,, om, aldri, så, varsam, ,, i, dei, neste, tjue, år, ., Eg, vart, bilist, for, lenge, sia, ,, og, eg, er, glad, for, det, ., I, dag, er, vernetiltaka, så, gode, ,, at, dei, som, køyrer, bil, med, samvetet, i, orden, ,, har, ikkje, noko, problem, i, trafikken, ., 
, Kva, er, det, så, vi, gjer, feil, ?, Eg, skal, no, berre, sjå, på, ein, einaste, ting, ., I, det, siste, har, ein, bil, eller, to, kome, borti, meg, når, dei]",INTJ NOUN ADP NOUN VERB PRON ADP DET ADJ PUNCT CCONJ PRON AUX ADV VERB PUNCT PROPN VERB ADP NOUN PUNCT X X VERB PUNCT PRON AUX X NOUN PART VERB ADP X X ADP NOUN PUNCT SPACE NOUN AUX NOUN PUNCT PROPN NOUN VERB X X ADJ NOUN PUNCT ADP ADJ NOUN VERB X X NOUN ADP PRON ADP ADJ ADJ NOUN PUNCT CCONJ VERB PRON PUNCT ADJ NOUN ADP X ADJ X X PUNCT CCONJ X X PUNCT CCONJ PROPN X X NOUN ADP NOUN PUNCT PRON AUX ADJ AUX VERB NOUN PUNCT CCONJ ADV VERB PRON PRON ADP NOUN PUNCT ADP ADV ADV ADJ PUNCT ADP NOUN DET NUM NOUN PUNCT PROPN X NOUN ADP ADJ ADV PUNCT CCONJ PRON AUX ADJ ADP PRON PUNCT ADP NOUN AUX NOUN ADV ADJ PUNCT SCONJ PROPN PRON VERB NOUN ADP NOUN ADP NOUN PUNCT VERB X X NOUN ADP NOUN PUNCT SPACE PROPN AUX PRON VERB PRON VERB NOUN PUNCT PROPN X X X X X X ADJ NOUN PUNCT ADP DET ADJ VERB ADJ NOUN CCONJ NUM X ADP PRON SCONJ NOUN,0.05102040816326531,0.3926802721088434,184,784,0.625,0.299557042526937
"[I, det, året, som, var, har, det, vært, sat, t, ned, et, eget, utvalg, i, Tynset, Ar, beiderparti, som, skulle, se, på, en, framtidig, organisering, ., I, dette, utvalget, sitter, Svein, Magne, Stor, ås, ,, Per, N., Hagen, ,, Reidun, Stamoen, ,, Stein, Tronsvang, og, Per, Kristian, Bangen, ., 
, -, Det, er, blitt, foretatt, en, del, undersøkelser, i, etterkant, av, kom, munestyrevalget, og, medlems, møtet, vil, ta, stilling, til, et, par, punkter, som, har, kommet, fram, under, undersøkelsene, ,, sier, Storås, som, legger, vekt, på, at, det, som, blir, sagt, i, kveld, ikke, har, noe, med, valgresultat, og, gjøre, ., 
, -, Det, er, ingen, som, skal, stem, ples, ,, slår, han, fast, ., 
, Tynset, Arbeiderparti, er, for, tiden, det, største, partiet, i, Tynset, med, 25, prosent, oppslutning, og, fire, representanter, i, kommunesty, ret, ., Det, er, også, det, største, par, tiet, totalt, på, Tynset, ., Medlemsmøtet, ,, som, er, åpent, for, alle, ,, vil, ikke, bare, ta, opp, det, som, har, skjedd, ,, men, vil, også, presentere, sine, tanker, for, videre, arbeid, .]",ADP DET NOUN PRON AUX AUX PRON AUX PROPN NOUN ADP DET DET NOUN ADP PROPN PROPN NOUN PRON AUX VERB ADP DET ADJ NOUN PUNCT ADP DET NOUN VERB PROPN PROPN ADJ NOUN PUNCT PROPN PROPN PROPN PUNCT PROPN PROPN PUNCT PROPN PROPN CCONJ PROPN PROPN PROPN PUNCT SPACE PUNCT PRON AUX AUX VERB DET NOUN NOUN ADP NOUN ADP VERB NOUN CCONJ ADJ NOUN AUX VERB NOUN ADP DET NOUN NOUN PRON AUX VERB ADP ADP NOUN PUNCT VERB PROPN PRON VERB NOUN SCONJ SCONJ PRON PRON AUX VERB ADP NOUN PART VERB PRON ADP NOUN CCONJ VERB PUNCT SPACE PUNCT PRON VERB PRON PRON AUX NOUN VERB PUNCT VERB PRON ADJ PUNCT SPACE PROPN PROPN AUX ADP NOUN DET ADJ NOUN ADP PROPN ADP NUM NOUN NOUN CCONJ NUM NOUN ADP NOUN PROPN PUNCT PRON AUX ADV DET ADJ NOUN VERB ADJ ADP PROPN PUNCT PROPN PUNCT PRON AUX ADJ ADP PRON PUNCT AUX PART ADV VERB ADP PRON PRON AUX VERB PUNCT CCONJ AUX ADV VERB PRON NOUN ADP ADJ NOUN PUNCT,0.048919226393629126,0.385999999999999,176,879,0.5511363636363636,0.26830668642990946
